2164,-0.007164707,-0.007015584,-0.0068664607,-0.0067173373,-0.006568214,-0.0140497675,-0.013900644,-0.013751521,-0.013602397,-0.013453274,-0.020934826,-0.020785702,-0.020636579,-0.020487456,-0.020338332,-0.027819885,-0.027670762,-0.027521638,-0.027372515,-0.027223391,-0.034704942,-0.03455582,-0.034406696,-0.034257572,-0.03410845
2165,-0.55651355,-0.55679566,-0.55707777,-0.55735993,-0.55764204,-0.5797108,-0.5799929,-0.580275,-0.58055717,-0.5808393,-0.6029081,-0.6031902,-0.6034723,-0.60375446,-0.60403657,-0.62610537,-0.6263875,-0.6266696,-0.62695175,-0.62723386,-0.64930266,-0.6495848,-0.6498669,-0.65014905,-0.65043116
2166,0.7788887,0.7776917,0.77649474,0.77529776,0.7741008,0.78071535,0.77951837,0.7783214,0.7771244,0.7759274,0.78254193,0.78134495,0.78014797,0.778951,0.777754,0.7843686,0.7831716,0.7819746,0.78077763,0.77958065,0.78619516,0.7849982,0.7838012,0.7826042,0.78140724
2167,0.50344664,0.50694513,0.5104436,0.51394206,0.51744056,0.50463283,0.5081313,0.5116298,0.51512825,0.51862675,0.505819,0.5093175,0.512816,0.51631445,0.51981294,0.50700516,0.51050365,0.51400214,0.5175006,0.5209991,0.50819135,0.51168984,0.51518834,0.5186868,0.52218527
2168,0.3730173,0.37734094,0.38166457,0.38598818,0.3903118,0.3736394,0.37796304,0.38228667,0.38661027,0.3909339,0.3742615,0.37858513,0.38290876,0.38723236,0.391556,0.3748836,0.37920722,0.38353086,0.38785446,0.3921781,0.3755057,0.37982932,0.38415295,0.38847655,0.39280018
2169,-0.13031119,-0.12642406,-0.12253691,-0.118649766,-0.11476263,-0.13040832,-0.12652117,-0.12263403,-0.118746884,-0.114859745,-0.13050544,-0.1266183,-0.12273115,-0.118844,-0.11495686,-0.13060257,-0.12671542,-0.122828275,-0.11894113,-0.11505399,-0.13069968,-0.12681253,-0.12292539,-0.11903825,-0.11515111
2170,-0.10491084,-0.10080654,-0.09670225,-0.09259795,-0.08849365,-0.104805075,-0.10070077,-0.09659648,-0.09249218,-0.088387884,-0.10469931,-0.10059501,-0.09649072,-0.09238642,-0.08828212,-0.104593545,-0.100489244,-0.09638495,-0.09228065,-0.088176355,-0.104487784,-0.10038348,-0.09627919,-0.09217489,-0.088070594
2171,0.76692545,0.7687538,0.7705822,0.77241063,0.774239,0.767716,0.76954436,0.77137274,0.77320117,0.77502954,0.7685065,0.7703349,0.7721633,0.7739917,0.7758201,0.7692971,0.7711255,0.77295387,0.7747823,0.7766107,0.77008766,0.77191603,0.7737444,0.77557284,0.7774012
2172,0.6293708,0.6307841,0.6321974,0.6336106,0.6350239,0.6305136,0.6319269,0.6333402,0.6347534,0.6361667,0.6316564,0.6330697,0.634483,0.6358962,0.6373095,0.63279915,0.63421243,0.6356257,0.63703895,0.63845223,0.63394195,0.63535523,0.6367685,0.63818175,0.63959503
2173,0.38996956,0.39325908,0.3965486,0.39983812,0.40312764,0.3902109,0.39350042,0.39678994,0.40007946,0.40336898,0.39045227,0.3937418,0.3970313,0.40032083,0.40361035,0.3906936,0.39398313,0.39727265,0.40056217,0.4038517,0.39093497,0.3942245,0.39751402,0.40080354,0.40409306
2174,0.06565526,0.070064604,0.07447395,0.07888329,0.08329263,0.06593721,0.07034656,0.0747559,0.07916524,0.083574586,0.066219166,0.07062851,0.07503785,0.079447195,0.08385654,0.06650111,0.070910454,0.0753198,0.07972914,0.08413848,0.06678306,0.071192406,0.07560175,0.08001109,0.084420435
2175,-0.0113014635,-0.009101518,-0.006901574,-0.004701629,-0.0025016845,-0.011930512,-0.009730567,-0.0075306226,-0.0053306776,-0.0031307333,-0.012559559,-0.010359615,-0.00815967,-0.0059597255,-0.0037597811,-0.013188608,-0.010988664,-0.008788719,-0.0065887743,-0.0043888297,-0.013817657,-0.011617712,-0.009417767,-0.007217822,-0.0050178776
2176,0.27924618,0.27888417,0.27852216,0.27816013,0.27779812,0.26418057,0.26381856,0.26345655,0.2630945,0.2627325,0.24911495,0.24875294,0.24839093,0.24802892,0.24766691,0.23404934,0.23368733,0.23332532,0.23296331,0.2326013,0.21898372,0.21862172,0.2182597,0.2178977,0.21753569
2177,0.5389152,0.5364186,0.53392196,0.53142536,0.5289287,0.5360767,0.5335801,0.53108346,0.52858686,0.5260902,0.53323823,0.53074163,0.528245,0.5257484,0.5232517,0.53039974,0.52790314,0.5254065,0.5229099,0.5204132,0.52756125,0.52506465,0.522568,0.5200714,0.5175747
2178,-0.26959413,-0.26515755,-0.26072097,-0.25628436,-0.25184777,-0.2810025,-0.2765659,-0.27212933,-0.26769271,-0.26325613,-0.29241088,-0.2879743,-0.28353772,-0.2791011,-0.27466452,-0.30381927,-0.2993827,-0.2949461,-0.2905095,-0.2860729,-0.31522766,-0.31079108,-0.3063545,-0.30191788,-0.2974813
2179,0.017958062,0.013650192,0.009342322,0.0050344523,0.00072658295,-0.0001551155,-0.004462986,-0.008770855,-0.013078725,-0.017386595,-0.018268293,-0.022576163,-0.026884032,-0.031191902,-0.03549977,-0.036381476,-0.040689345,-0.044997215,-0.04930508,-0.05361295,-0.054494657,-0.058802526,-0.063110396,-0.06741826,-0.071726136
2180,0.4148365,0.41048223,0.40612796,0.40177366,0.3974194,0.40059748,0.3962432,0.39188895,0.38753465,0.38318038,0.38635844,0.38200417,0.3776499,0.3732956,0.36894134,0.37211943,0.36776516,0.3634109,0.3590566,0.35470232,0.35788038,0.35352612,0.34917185,0.34481755,0.34046328
2181,0.22345829,0.22369425,0.22393021,0.22416618,0.22440214,0.21849328,0.21872924,0.2189652,0.21920118,0.21943714,0.21352829,0.21376425,0.21400021,0.21423618,0.21447214,0.20856328,0.20879924,0.2090352,0.20927118,0.20950714,0.20359829,0.20383425,0.20407021,0.20430619,0.20454215
2182,0.12830845,0.1294787,0.13064896,0.1318192,0.13298947,0.12275732,0.12392758,0.12509784,0.12626809,0.12743835,0.1172062,0.118376456,0.11954671,0.120716974,0.12188723,0.11165507,0.11282533,0.11399558,0.115165845,0.1163361,0.10610395,0.107274204,0.10844446,0.10961472,0.11078498
2183,-0.30162534,-0.2962044,-0.29078344,-0.28536245,-0.2799415,-0.30498332,-0.29956236,-0.2941414,-0.28872043,-0.28329948,-0.3083413,-0.30292034,-0.2974994,-0.2920784,-0.28665745,-0.3116993,-0.30627835,-0.3008574,-0.2954364,-0.29001546,-0.31505728,-0.30963632,-0.30421537,-0.2987944,-0.29337344
2184,0.21408801,0.21697833,0.21986866,0.22275898,0.22564931,0.22178322,0.22467354,0.22756387,0.23045419,0.23334453,0.22947843,0.23236875,0.23525909,0.2381494,0.24103974,0.23717363,0.24006395,0.24295428,0.2458446,0.24873494,0.24486884,0.24775916,0.25064948,0.25353983,0.25643015
2185,-0.021090329,-0.013816718,-0.006543109,0.0007305008,0.00800411,-0.017615058,-0.010341448,-0.0030678387,0.0042057717,0.011479381,-0.014139788,-0.006866177,0.00040743197,0.007681042,0.014954651,-0.010664517,-0.003390906,0.0038827031,0.011156313,0.018429922,-0.007189246,8.436479e-05,0.0073579736,0.014631584,0.021905193
2186,0.17850456,0.18251438,0.18652423,0.19053407,0.19454391,0.17824544,0.18225527,0.18626511,0.19027495,0.1942848,0.17798631,0.18199614,0.18600598,0.19001582,0.19402567,0.17772718,0.181737,0.18574685,0.18975669,0.19376653,0.17746805,0.18147787,0.18548772,0.18949756,0.1935074
2187,0.026442729,0.033662066,0.040881403,0.04810074,0.055320077,0.025571503,0.03279084,0.040010177,0.047229514,0.05444885,0.02470028,0.031919617,0.039138954,0.04635829,0.053577628,0.023829054,0.031048391,0.038267728,0.045487065,0.0527064,0.022957832,0.030177169,0.037396505,0.044615842,0.05183518
2188,0.19176956,0.19609715,0.20042476,0.20475236,0.20907997,0.19401112,0.19833872,0.20266633,0.20699392,0.21132153,0.19625269,0.20058028,0.2049079,0.20923549,0.2135631,0.19849424,0.20282184,0.20714945,0.21147704,0.21580465,0.2007358,0.2050634,0.20939101,0.21371861,0.21804622
2189,-0.06291327,-0.061156407,-0.05939955,-0.057642695,-0.055885836,-0.059785396,-0.058028538,-0.05627168,-0.054514825,-0.052757967,-0.056657527,-0.05490067,-0.05314381,-0.051386956,-0.049630098,-0.05352966,-0.051772803,-0.050015945,-0.04825909,-0.046502233,-0.050401792,-0.048644934,-0.046888076,-0.04513122,-0.043374363
2190,0.4256667,0.42686895,0.42807123,0.42927352,0.4304758,0.4216717,0.42287394,0.42407623,0.4252785,0.4264808,0.4176767,0.41887894,0.42008123,0.4212835,0.4224858,0.4136817,0.41488394,0.41608623,0.4172885,0.4184908,0.40968668,0.41088894,0.41209123,0.4132935,0.4144958
2191,-0.24509951,-0.24843599,-0.25177246,-0.25510895,-0.2584454,-0.25293407,-0.25627056,-0.25960702,-0.2629435,-0.26627997,-0.26076865,-0.26410514,-0.2674416,-0.2707781,-0.27411455,-0.2686032,-0.2719397,-0.27527615,-0.27861264,-0.2819491,-0.2764378,-0.27977428,-0.28311074,-0.28644723,-0.2897837
2192,0.27994302,0.28244165,0.28494027,0.2874389,0.28993753,0.27839175,0.28089038,0.283389,0.28588763,0.28838626,0.27684045,0.27933908,0.2818377,0.28433633,0.28683496,0.27528918,0.2777878,0.28028643,0.28278506,0.28528368,0.27373788,0.2762365,0.27873513,0.28123376,0.28373238
2193,0.37787995,0.37408537,0.3702908,0.36649624,0.36270165,0.37044176,0.36664718,0.3628526,0.35905805,0.35526347,0.36300355,0.35920897,0.3554144,0.35161984,0.34782526,0.35556537,0.3517708,0.3479762,0.34418166,0.34038708,0.34812716,0.34433258,0.340538,0.33674344,0.33294886
2194,-0.3266347,-0.32799494,-0.32935515,-0.3307154,-0.3320756,-0.33561096,-0.3369712,-0.3383314,-0.33969164,-0.34105185,-0.3445872,-0.34594744,-0.34730765,-0.3486679,-0.3500281,-0.3535635,-0.35492373,-0.35628393,-0.35764417,-0.35900438,-0.36253974,-0.36389998,-0.36526018,-0.36662042,-0.36798063
2195,0.45048738,0.45527533,0.46006328,0.46485126,0.4696392,0.45218322,0.45697117,0.46175912,0.4665471,0.47133505,0.45387906,0.458667,0.46345496,0.46824294,0.4730309,0.45557493,0.46036288,0.46515083,0.4699388,0.47472677,0.45727077,0.46205872,0.46684667,0.47163466,0.4764226
2196,0.3060418,0.31162778,0.31721377,0.32279974,0.32838574,0.3077211,0.31330708,0.31889307,0.32447904,0.33006504,0.3094004,0.31498638,0.32057238,0.32615834,0.33174434,0.3110797,0.31666568,0.32225168,0.32783765,0.33342364,0.312759,0.31834498,0.32393098,0.32951695,0.33510295
2197,0.4723714,0.47463876,0.47690615,0.4791735,0.4814409,0.47105712,0.47332448,0.47559187,0.47785923,0.48012662,0.46974283,0.4720102,0.4742776,0.47654495,0.47881234,0.46842855,0.4706959,0.4729633,0.47523066,0.47749805,0.46711427,0.46938163,0.47164902,0.47391638,0.47618377
2198,0.05883033,0.060239043,0.061647758,0.06305647,0.06446518,0.05924253,0.060651246,0.06205996,0.06346867,0.06487738,0.059654735,0.06106345,0.062472165,0.063880876,0.06528959,0.060066946,0.06147566,0.062884375,0.06429309,0.0657018,0.06047915,0.061887864,0.06329658,0.06470529,0.066114
2199,0.5997438,0.6030197,0.60629565,0.60957164,0.61284757,0.60089475,0.6041707,0.6074466,0.6107226,0.61399853,0.6020457,0.60532165,0.6085976,0.61187357,0.6151495,0.6031967,0.6064726,0.60974854,0.61302453,0.61630046,0.60434765,0.6076236,0.6108995,0.6141755,0.6174514
2200,-0.037668854,-0.034369424,-0.031069996,-0.02777057,-0.024471141,-0.038379077,-0.03507965,-0.03178022,-0.028480794,-0.025181366,-0.0390893,-0.035789873,-0.032490447,-0.029191019,-0.02589159,-0.039799526,-0.0365001,-0.033200674,-0.029901246,-0.026601817,-0.040509753,-0.037210323,-0.033910897,-0.030611468,-0.02731204
2201,0.5670757,0.5731744,0.5792731,0.58537185,0.59147054,0.56806344,0.5741621,0.5802608,0.58635956,0.59245825,0.56905115,0.57514983,0.5812485,0.58734727,0.59344596,0.5700388,0.5761375,0.5822362,0.5883349,0.5944336,0.5710265,0.5771252,0.5832239,0.5893226,0.5954213
2202,-0.012680806,-0.016695717,-0.020710628,-0.024725538,-0.028740449,-0.011727674,-0.015742585,-0.019757494,-0.023772407,-0.027787317,-0.010774542,-0.014789453,-0.018804364,-0.022819273,-0.026834184,-0.009821411,-0.013836322,-0.017851233,-0.021866143,-0.025881054,-0.008868279,-0.01288319,-0.0168981,-0.020913012,-0.024927922
2203,0.31327227,0.31792024,0.32256824,0.3272162,0.3318642,0.3194171,0.32406506,0.32871306,0.33336103,0.33800903,0.32556194,0.3302099,0.3348579,0.33950588,0.34415388,0.33170676,0.33635473,0.34100273,0.3456507,0.3502987,0.3378516,0.34249958,0.34714758,0.35179555,0.35644355
2204,0.022688618,0.023334807,0.023980998,0.024627186,0.025273377,0.007459183,0.008105373,0.008751563,0.0093977535,0.010043943,-0.0077702496,-0.00712406,-0.00647787,-0.0058316803,-0.0051854905,-0.022999683,-0.022353495,-0.021707304,-0.021061115,-0.020414924,-0.03822912,-0.037582926,-0.036936738,-0.03629055,-0.03564436
2205,-0.114755355,-0.11078409,-0.10681282,-0.102841556,-0.098870285,-0.11523198,-0.11126072,-0.10728945,-0.103318185,-0.09934691,-0.11570861,-0.11173735,-0.10776608,-0.10379481,-0.09982354,-0.11618524,-0.11221398,-0.108242705,-0.10427144,-0.10030017,-0.11666187,-0.112690605,-0.108719334,-0.10474807,-0.1007768
2206,0.5944357,0.59852827,0.6026209,0.6067135,0.6108061,0.59307456,0.59716713,0.60125977,0.60535234,0.609445,0.59171337,0.59580594,0.5998986,0.60399115,0.6080838,0.59035224,0.5944448,0.59853745,0.60263,0.60672265,0.58899105,0.5930836,0.59717625,0.6012688,0.60536146
2207,0.82635146,0.8255929,0.8248343,0.82407564,0.82331705,0.82785016,0.8270916,0.826333,0.82557434,0.82481575,0.82934886,0.8285903,0.8278317,0.82707304,0.82631445,0.83084756,0.830089,0.8293304,0.82857174,0.82781315,0.83234626,0.8315877,0.8308291,0.83007044,0.82931185
2208,0.18368734,0.18714026,0.19059317,0.19404607,0.19749898,0.18259452,0.18604743,0.18950035,0.19295324,0.19640616,0.1815017,0.18495461,0.18840753,0.19186042,0.19531333,0.18040888,0.18386179,0.1873147,0.1907676,0.19422051,0.17931606,0.18276897,0.18622188,0.18967478,0.19312769
2209,0.012976253,0.015320504,0.017664753,0.020009004,0.022353252,0.013573,0.01591725,0.0182615,0.02060575,0.02295,0.014169749,0.016514,0.018858248,0.021202499,0.023546748,0.014766496,0.017110746,0.019454995,0.021799246,0.024143495,0.015363244,0.017707495,0.020051744,0.022395995,0.024740243
2210,-0.16661936,-0.16346876,-0.16031817,-0.15716758,-0.15401699,-0.16854998,-0.1653994,-0.1622488,-0.15909822,-0.15594763,-0.17048064,-0.16733006,-0.16417946,-0.16102888,-0.15787828,-0.1724113,-0.16926071,-0.16611011,-0.16295953,-0.15980893,-0.17434195,-0.17119136,-0.16804077,-0.16489018,-0.16173959
2211,-0.070339516,-0.06930388,-0.06826823,-0.06723259,-0.06619694,-0.06919927,-0.06816363,-0.06712799,-0.06609234,-0.0650567,-0.06805903,-0.06702339,-0.06598774,-0.0649521,-0.06391645,-0.066918775,-0.06588314,-0.06484749,-0.063811846,-0.0627762,-0.06577853,-0.06474289,-0.06370725,-0.0626716,-0.06163596
2212,-0.22052345,-0.21620923,-0.21189503,-0.20758082,-0.20326662,-0.2202874,-0.21597318,-0.21165898,-0.20734477,-0.20303057,-0.22005136,-0.21573715,-0.21142295,-0.20710874,-0.20279454,-0.21981533,-0.21550111,-0.21118692,-0.2068727,-0.2025585,-0.2195793,-0.21526508,-0.21095088,-0.20663667,-0.20232247
2213,-0.15914533,-0.15559947,-0.15205364,-0.14850779,-0.14496195,-0.15955532,-0.15600947,-0.15246363,-0.14891778,-0.14537194,-0.1599653,-0.15641947,-0.15287364,-0.14932778,-0.14578195,-0.1603753,-0.15682946,-0.15328363,-0.14973778,-0.14619194,-0.16078532,-0.15723947,-0.15369363,-0.15014778,-0.14660195
2214,0.22436385,0.22902434,0.23368482,0.23834531,0.2430058,0.22457998,0.22924046,0.23390095,0.23856144,0.24322192,0.22479612,0.2294566,0.23411709,0.23877758,0.24343807,0.22501224,0.22967273,0.23433322,0.2389937,0.24365419,0.22522838,0.22988887,0.23454936,0.23920985,0.24387033
2215,0.092368715,0.095634624,0.098900534,0.10216645,0.10543236,0.09274269,0.0960086,0.09927451,0.102540426,0.105806336,0.09311666,0.09638257,0.09964848,0.1029144,0.10618031,0.09349064,0.09675655,0.10002246,0.103288375,0.106554285,0.09386461,0.09713052,0.10039643,0.10366235,0.10692826
2216,0.7550578,0.7566791,0.7583004,0.7599218,0.7615431,0.7558656,0.7574869,0.7591082,0.76072955,0.76235086,0.7566734,0.7582947,0.759916,0.7615374,0.7631587,0.75748116,0.75910246,0.76072377,0.76234514,0.76396644,0.758289,0.7599103,0.7615316,0.76315296,0.76477426
2217,0.41664213,0.4198766,0.42311108,0.4263456,0.42958006,0.4177145,0.42094898,0.42418346,0.42741796,0.43065244,0.41878688,0.42202136,0.42525584,0.42849034,0.43172482,0.4198593,0.42309377,0.42632824,0.42956275,0.43279722,0.42093167,0.42416614,0.42740062,0.43063512,0.4338696
2218,0.65821165,0.6604855,0.6627593,0.6650331,0.6673069,0.65885097,0.6611248,0.6633986,0.6656724,0.6679462,0.6594902,0.6617641,0.6640379,0.6663117,0.6685855,0.66012955,0.6624034,0.6646772,0.666951,0.6692248,0.6607688,0.66304266,0.66531646,0.66759026,0.66986406
2219,0.09424144,0.09797782,0.1017142,0.10545058,0.10918696,0.094706275,0.09844265,0.102179036,0.10591541,0.1096518,0.09517111,0.098907486,0.10264387,0.10638025,0.11011663,0.09563595,0.09937233,0.10310871,0.10684509,0.11058147,0.096100785,0.09983716,0.103573546,0.10730992,0.11104631
2220,0.18978766,0.18905729,0.18832694,0.18759657,0.18686622,0.18504028,0.18430991,0.18357956,0.1828492,0.18211885,0.1802929,0.17956254,0.17883219,0.17810182,0.17737147,0.17554554,0.17481518,0.17408483,0.17335446,0.17262411,0.17079817,0.1700678,0.16933745,0.16860709,0.16787674
2221,-0.19350015,-0.19044268,-0.1873852,-0.18432772,-0.18127024,-0.19890195,-0.19584449,-0.192787,-0.18972953,-0.18667205,-0.20430376,-0.20124629,-0.19818881,-0.19513133,-0.19207385,-0.20970555,-0.20664808,-0.2035906,-0.20053312,-0.19747564,-0.21510735,-0.21204989,-0.2089924,-0.20593493,-0.20287745
2222,0.32942903,0.32875884,0.32808867,0.32741848,0.3267483,0.32433444,0.32366425,0.32299408,0.3223239,0.32165372,0.31923983,0.31856963,0.31789947,0.31722927,0.3165591,0.31414524,0.31347504,0.31280488,0.31213468,0.31146452,0.30905062,0.30838042,0.30771026,0.30704007,0.3063699
2223,-0.3000491,-0.29008833,-0.28012756,-0.27016678,-0.260206,-0.29968145,-0.28972068,-0.2797599,-0.26979914,-0.25983837,-0.29931378,-0.289353,-0.27939224,-0.26943147,-0.2594707,-0.29894614,-0.28898537,-0.2790246,-0.26906383,-0.25910306,-0.29857847,-0.2886177,-0.27865693,-0.26869616,-0.2587354
2224,0.31884924,0.3222364,0.32562357,0.32901073,0.3323979,0.31990272,0.32328987,0.32667705,0.3300642,0.3334514,0.32095617,0.32434332,0.3277305,0.33111766,0.33450484,0.32200962,0.32539678,0.32878396,0.3321711,0.3355583,0.32306308,0.32645023,0.3298374,0.33322456,0.33661175
2225,0.3574493,0.3570449,0.35664052,0.35623616,0.35583177,0.3567767,0.35637233,0.35596794,0.35556358,0.3551592,0.3561041,0.35569972,0.35529533,0.35489097,0.35448658,0.35543153,0.35502714,0.35462275,0.3542184,0.353814,0.35475892,0.35435453,0.35395014,0.35354578,0.3531414
2226,-0.26184002,-0.2622084,-0.26257676,-0.26294512,-0.26331347,-0.26598948,-0.26635787,-0.26672623,-0.26709458,-0.26746294,-0.27013898,-0.27050737,-0.27087572,-0.27124408,-0.27161244,-0.27428848,-0.27465686,-0.27502522,-0.27539358,-0.27576193,-0.27843797,-0.27880636,-0.27917472,-0.27954307,-0.27991143
2227,-0.33663684,-0.33894372,-0.34125063,-0.3435575,-0.34586442,-0.34781355,-0.35012043,-0.35242733,-0.3547342,-0.35704112,-0.35899022,-0.3612971,-0.363604,-0.3659109,-0.3682178,-0.37016693,-0.3724738,-0.3747807,-0.3770876,-0.3793945,-0.3813436,-0.38365048,-0.3859574,-0.38826427,-0.39057118
2228,-0.17888974,-0.1729568,-0.16702385,-0.16109093,-0.15515798,-0.1869835,-0.18105055,-0.17511761,-0.16918468,-0.16325174,-0.19507726,-0.18914431,-0.18321137,-0.17727844,-0.1713455,-0.203171,-0.19723806,-0.19130512,-0.18537219,-0.17943925,-0.21126476,-0.20533182,-0.19939888,-0.19346595,-0.187533
2229,0.37486658,0.36902684,0.36318707,0.3573473,0.35150754,0.36818302,0.36234328,0.35650352,0.35066375,0.344824,0.36149946,0.35565972,0.34981996,0.3439802,0.33814043,0.35481593,0.3489762,0.34313643,0.33729666,0.3314569,0.34813237,0.34229264,0.33645287,0.3306131,0.32477334
2230,0.45694065,0.45857933,0.46021804,0.46185675,0.46349546,0.45070276,0.45234144,0.45398015,0.45561886,0.45725757,0.44446486,0.44610354,0.44774225,0.44938096,0.45101967,0.438227,0.43986568,0.4415044,0.4431431,0.4447818,0.4319891,0.43362778,0.4352665,0.4369052,0.43854392
2231,-0.0783976,-0.07348727,-0.06857693,-0.0636666,-0.058756266,-0.077589184,-0.07267885,-0.067768514,-0.06285818,-0.057947848,-0.07678075,-0.071870424,-0.06696009,-0.062049754,-0.057139423,-0.07597233,-0.071062006,-0.06615167,-0.061241336,-0.056331005,-0.075163916,-0.07025358,-0.065343246,-0.06043291,-0.05552258
2232,-0.25867355,-0.25397676,-0.24927998,-0.24458319,-0.2398864,-0.2607173,-0.25602052,-0.25132373,-0.24662694,-0.24193016,-0.26276106,-0.25806427,-0.25336748,-0.2486707,-0.24397391,-0.26480478,-0.260108,-0.2554112,-0.25071442,-0.24601763,-0.26684853,-0.26215175,-0.25745496,-0.25275818,-0.24806139
2233,0.41752508,0.4218004,0.4260757,0.43035102,0.4346263,0.41856036,0.42283568,0.42711097,0.4313863,0.43566158,0.4195956,0.42387092,0.4281462,0.43242154,0.43669683,0.42063087,0.4249062,0.4291815,0.4334568,0.4377321,0.42166612,0.42594144,0.43021673,0.43449205,0.43876734
2234,0.058831908,0.059267726,0.059703548,0.06013937,0.06057519,0.059443183,0.059879,0.060314823,0.060750645,0.061186466,0.06005446,0.060490277,0.0609261,0.06136192,0.06179774,0.060665734,0.061101552,0.061537374,0.061973196,0.062409017,0.06127701,0.061712828,0.06214865,0.06258447,0.06302029
